7.9370303531174216, 2.7466293971111737
7.935734685098381, 2.747269843466123
7.936444581103677, 2.7473729963914213
7.935744754219796, 2.747600623497078
7.935438088359748, 2.7483050925992094
7.934936389200086, 2.7482106871677057
7.934784187822602, 2.7479886978385206
7.934435462780637, 2.748096034795146
7.934078394562348, 2.7486826164870246
7.933637155417576, 2.7486358657770595
7.933424964592896, 2.748486339084445
7.9331233998465995, 2.7487685469983267
7.932807653328886, 2.7493157685213028
7.932302558591167, 2.749167661376399
7.9320857319977005, 2.748879568080007
7.931800884489932, 2.74916810111592
7.931455050560843, 2.7493900635819393
7.930980491827887, 2.749510567662719
7.930814041302195, 2.7493314685186956
7.930509581934506, 2.7494090195420484
7.930276636208649, 2.7498922067599394
7.929784478052248, 2.750092874097486
7.929511693948968, 2.749840456512936
7.9292346465860915, 2.7498864416743567
7.928987744160921, 2.750191539023993
7.928541877505694, 2.750491882816018
7.928168071085163, 2.750373491260614
7.927918398456174, 2.7502579654542614
7.92763109637969, 2.750351982252125
7.927314197457837, 2.750667522818878
7.926802863343424, 2.750807058551587
7.9265725065305785, 2.7506127568893826
7.926217697370202, 2.7506338211716215
7.92597273627175, 2.7509058344438597
7.92553877039241, 2.751160319476893
7.931917495806686, 2.74848653780103
7.931694852844926, 2.746731176278106
7.93064006456265, 2.7446417462906907
7.931988697102102, 2.7283129658813317
7.936428177862713, 2.6930230762459697
7.942244224859596, 2.677616628023768
7.94961558812412, 2.662240414710327
7.965093399110689, 2.6808955646418284
7.980629057164493, 2.70278088970187
7.9807771577767435, 2.7065481896820116
7.9773432827680315, 2.7004724181281303
7.977189984741466, 2.695070370922435
7.979699779395453, 2.6967849044203227
7.9814204336146775, 2.699943468042261
7.980763597843432, 2.702359330800827
7.98119254501294, 2.702832493563011
7.981227932354004, 2.7026665401828076
7.981337534824583, 2.7028199782094595
7.981486676168818, 2.703010593857724
7.981623903975265, 2.7031492516432256
7.981751648387263, 2.7032953819455097
7.981888971312981, 2.703443987218034
7.982025304871382, 2.7035911930911736
7.982162547819591, 2.7037373481544016
7.982301614657358, 2.7038829338107035
7.982443078851533, 2.7040278746059174
7.9825865068271336, 2.7041703062589484
7.982724298625093, 2.704317149264645
7.982867242284505, 2.7044607291590945
7.98300952358202, 2.7046043288183603
7.983153336259959, 2.7047471419157207
7.983297470426379, 2.704889551551824
7.983442340476851, 2.7050314794533503
7.9835920048743665, 2.7051693869677202
7.983735486235843, 2.705311979834028
7.983877446510717, 2.7054552845121873
7.984024323606162, 2.705595586427858
7.984173083534097, 2.7057351721355145
7.984326819103469, 2.705871845480026
7.9844793232341305, 2.706009219145871
7.984626773376964, 2.706151089751955
7.984779673052465, 2.7062890339810655
7.984934150060293, 2.7064262788866187
7.985091875876399, 2.706561151567681
7.9852441475193805, 2.7066999061286197
7.9853989389390305, 2.7068363349732865
7.985554643837475, 2.706972375146136
7.985711518873864, 2.7071080400203207
7.985874510537313, 2.7072391836596146
7.98602730017807, 2.707377599967221
7.986185188587758, 2.707512205295116
7.986344663224219, 2.7076461370852334
7.983693920959578, 2.7052979414104934
7.98385707088601, 2.70533420409843
7.983821139477474, 2.7053544391285
7.98381652862177, 2.705369786278896
7.983815947526537, 2.7053857717649907
7.983811795818009, 2.7054033444651173
7.983808524390193, 2.7054193888525386
7.983804626907108, 2.705435460192198
7.983800523058458, 2.7054511386738893
7.98379615612542, 2.705466509971609
7.983791530272357, 2.705481591350892
7.983786665242611, 2.705496387066038
7.983781566108001, 2.705510913740014
7.983776243367447, 2.705525182035682
7.983770705569722, 2.7055392037156896
7.983764961184646, 2.705552989798554
7.983781154020577, 2.705606563759544
7.983764479527379, 2.7056326879057875
7.983734165416901, 2.7056621529084293
7.983703241570849, 2.7056898592496066
7.983682536141754, 2.7057206397765947
7.983653550520702, 2.7057488437287898
7.983622548531387, 2.7057764620593345
7.983601681954965, 2.705807357132926
7.983572562538901, 2.7058356625251574
7.983541424597175, 2.7058633836441586
7.983520418843039, 2.7058943812356286
7.983491163084255, 2.705922789872956
7.983459888754687, 2.705950614191615
7.983438743451257, 2.705981714508575
7.983409350967607, 2.706010226620404
7.983377939870907, 2.7060381543633
7.983356654625598, 2.7060693576266437
7.983327125043508, 2.7060979734363646
7.983295576806495, 2.7061260048234215
7.983274151232738, 2.706157311249589
7.983244484184808, 2.7061860309760832
7.983212798440513, 2.706214166222672
7.983191232157954, 2.7062455760235515
7.983161427283116, 2.70627439988111
7.983129603670938, 2.706302639197967
7.983107896305598, 2.7063341525807942
7.9830779532492455, 2.706363080779021
7.983045991415099, 2.7063914243721636
7.983024142599537, 2.7064230415394506
7.982994061013711, 2.706452074283185
7.982961960610204, 2.7064805223538233
7.982939969983664, 2.706512243503265
7.982909749527205, 2.706541380992501
7.982877510213783, 2.7065699337369478
7.982855377422367, 2.7066017590613303
7.982825017761069, 2.7066310014911203
7.982792639204189, 2.706659659100717
7.982770363901023, 2.7066915887878507
7.9827398647078045, 2.7067209363482205
7.982707346581084, 2.706749699009241
7.982684928426466, 2.7067817332418587
7.982654289381525, 2.706811186117729
7.982621631365921, 2.7068400540112982
7.982599070027505, 2.7068721929669812
7.9825682908184845, 2.706901751338071
7.982535492602432, 2.7069307246400767
7.982512787755373, 2.706962968491156
7.982481868077529, 2.7069926325319096
7.98244892935714, 2.707021711412921
7.982426080684277, 2.7070540603264037
7.9823950202406335, 2.7070838302058924
7.9823619407198345, 2.707113014831067
7.982338947911856, 2.707145468968549
7.982307746413392, 2.7071753448503966
7.982274525804103, 2.7072046353794046
7.982251388559709, 2.7072371948969822
7.982220045725499, 2.7072671769392667
7.982186683747801, 2.707296573526194
7.982163401773867, 2.7073292385743857
7.982131917331267, 2.7073593269295664
7.98209841371357, 2.7073888297228486
7.982074986725344, 2.7074216004464993
7.982043360410156, 2.7074517952613264
7.982009714889366, 2.7074814044036426
7.981986142610606, 2.7075142809418598
7.9819543741672385, 2.707544582357288
7.981920586488923, 2.707574297985491
7.981896868652082, 2.707607280471539
7.981864957833735, 2.70763768862265
7.981831027752305, 2.7076675108676773
7.981807164098703, 2.7077005994289034
7.981775110667523, 2.7077311144448175
7.981741037946383, 2.707761043431606
7.981717028226389, 2.7077942381893654
7.9816848319536415, 2.7078248601931563
7.98165061636538, 2.7078548960405717
7.981626460338557, 2.707888197110136
7.981594121004807, 2.7079189262187557
7.981559762331364, 2.707949069039493
7.981535459766679, 2.707982476529972
7.981502977161949, 2.7080133128541597
7.981468475194776, 2.7080435627546757
7.981444025870728, 2.7080770767689315
7.98141139979467, 2.7081080204131402
7.981376754334902, 2.708138377493562
7.981352158039733, 2.7081719981281407
7.98131938830181, 2.7082030491904523
7.981284599160452, 2.7082335135445064
7.98125985569231, 2.708267240889548
7.981226942111958, 2.708298399461591
7.981192009110035, 2.708328971176516
7.981167118277131, 2.708362805315681
7.981134060683926, 2.7083940714825565
7.981098983652679, 2.7084247506390327
7.981073945273481, 2.708458691649418
7.981040743507318, 2.708490065489617
7.98100552228834, 2.708520852161678
7.980980336191721, 2.708554900113749
7.980946990102973, 2.70858638169908
7.980911624548414, 2.7086172759540466
7.980886290573855, 2.708651430911554
7.980852800023561, 2.7086830203070633
7.98081728999628, 2.7087140222054584
7.980791807994011, 2.708748284225366
7.980758172853542, 2.7087799814865687
7.980722518226691, 2.7088110910784775
7.98069688805527, 2.7088454602033956
7.980663108203694, 2.708877265370342
7.980627308859033, 2.708908482690279
7.980601530379216, 2.7089429589516003
7.980567605703928, 2.708974872062571
7.98053166153453, 2.7090061971489785
7.9805057346294825, 2.709040780583403
7.980471665036023, 2.709072801675722
7.980435575949373, 2.7091042345613303
7.98040950051426, 2.7091389251980815
7.9803752859196075, 2.7091710543019984
7.980339051834743, 2.709202595012383
7.980312827776347, 2.7092373928735434
7.9802784681091214, 2.709269630012106
7.980242088956804, 2.709301278565614
7.980215716193688, 2.70933618366605
7.980181211394337, 2.7093685288550335
7.98014468711721, 2.709400285262727
7.980118165579886, 2.709435297610021
7.98008351560086, 2.7094677508578795
7.980046846153604, 2.7094996151234505
7.980020175784688, 2.7095347347178453
7.9799853805905645, 2.7095672960256203
7.9799485659400755, 2.7095992681453396
7.979921746694466, 2.7096344949796602
7.97988680626214, 2.7096671643409325
7.979849846387676, 2.7096992443035806
7.979822878232711, 2.7097345783631837
7.97978779255153, 2.709767355764001
7.9797506874448665, 2.709799543550811
7.979723570360477, 2.709834984813519
7.979688339432423, 2.709867870232347
7.979651089098028, 2.7099001658169355
7.979623823076898, 2.7099357142529774
7.9795884469167255, 2.709968707660628
7.979551051371891, 2.710001111008944
7.979523636419636, 2.7100367665809
7.979488115055024, 2.7100698679404736
7.979450574330039, 2.710102379010737
7.979423010465322, 2.7101381416734767
7.979387343937047, 2.7101713509403194
7.979349658075334, 2.7102039696829707
7.979321945330052, 2.7102398393836076
7.9792861336921055, 2.7102731565052385
7.979248302750376, 2.710305882862878
7.9792204411697885, 2.7103418595407103
7.979184484489544, 2.7103752844567843
7.9791024394028955, 2.7104612181543315
7.979084725160997, 2.71046741995656
7.979050028566717, 2.710486884125443
7.979000087765408, 2.710512070777542
7.978949251643617, 2.7105345848267084
7.978907540051584, 2.7105632567578564
7.978858655669879, 2.7105877348748004
7.9788075416198545, 2.7106103341268026
7.978765586346544, 2.710639093097894
7.978716475693766, 2.710663645566361
7.978665133048078, 2.7106863197962467
7.9786229450073, 2.7107151531281946
7.978573606805956, 2.7107397809373412
7.978522036074263, 2.7107625300765426
7.978479615600817, 2.7107914376814835
7.978430050242997, 2.710816140731264
7.9783782518622495, 2.7108389646709754
7.978335599395382, 2.7108679464221477
7.978285807438743, 2.710892724596391
7.9783138877740365, 2.710832229710336
7.978154692999339, 2.7109573899873105
7.978043818342683, 2.71105935594841
7.977970068930771, 2.7111367520250043
7.977884495513478, 2.711222517613135
7.977805293285593, 2.7113119610316825
7.977722439922753, 2.711398971970498
7.9776426503302185, 2.711484040353666
7.977561931757145, 2.7115726934751603
7.97747791417423, 2.7116588574689877
7.97739503023565, 2.7117477052321886
7.977315567091415, 2.711832038653959
7.977236464674334, 2.7119219667965564
7.977152040450705, 2.7120046691498043
7.977070029578775, 2.7120901785488623
7.9769887889638404, 2.712172831675555
7.976907699263685, 2.712259863752071
7.9768268336038535, 2.712347361967716
7.976747931230948, 2.7124340276971495
7.9766653637740275, 2.712519414904062
7.976580508141013, 2.712606730964973
7.976504785566244, 2.712693132952334
7.97642140509474, 2.7127830626191822
7.97634285606728, 2.7128680789660815
7.976262383012619, 2.7129553302340015
7.976182816498843, 2.7130418651764288
7.976106627446003, 2.7131313182289096
7.97602687778143, 2.7132183171601376
7.9759455413441005, 2.7133108022959447
7.975867632007319, 2.713400363956896
7.975792497112933, 2.7134906244528523
7.975713599110374, 2.713578003039314
7.975633588640414, 2.7136704955797537
7.97555686943942, 2.7137601578485806
7.975476734947736, 2.713849852915162
7.9754044006945195, 2.7139419439588206
7.975331765426904, 2.7140369430880784
7.975253782041899, 2.7141254756717164
7.975176460425619, 2.7142199819455235
7.975102010901654, 2.714312856136132
7.975024964663815, 2.7144065453777038
7.974952382748475, 2.7145003887476
7.974877265591711, 2.7145984268589602
7.974805148707481, 2.7146938176261983
7.974730820092486, 2.714792339655444
7.974659637217567, 2.7148879701614193
7.974585069003399, 2.7149831762990915
7.974515892198587, 2.7150827880991972
7.974443697003015, 2.715182328551607
7.9743742862852045, 2.715279166840431
7.9743027610175305, 2.7153793499780834
7.974234305356311, 2.7154765031618755
7.97416372401723, 2.715577139221942
7.974097590507144, 2.7156754896103434
7.974029178785787, 2.7157787430459113
7.973963444321531, 2.7158802339484174
7.973898366101761, 2.7159882638053525
7.973827803555427, 2.716092121995218
7.973755643405625, 2.716193650111428
7.973689666343045, 2.716287476987755
7.9736272920810105, 2.7163929267544984
7.973559732916391, 2.716501212007714
7.973489220895088, 2.716603951053031
7.9734264813985085, 2.7166999135355514
7.9733694464258305, 2.7168152434913924
7.973297826944595, 2.716920853030607
7.973231857342023, 2.717020975431062
7.973178197392457, 2.7171317462025413
7.973108087391138, 2.7172455231471955
7.97304668928236, 2.7173435293760972
7.972994497790704, 2.7174654497228654
7.972923572322972, 2.717569361845398
7.972867319043624, 2.7176768536835465
7.972807180646539, 2.7177985441153574
7.9727444207702, 2.717902769202796
7.972693029151978, 2.7180302257177855
7.972627205961535, 2.7181371811003006
7.972575903604359, 2.7182666229015293
7.972530569677951, 2.7183994863555054
7.972456079835772, 2.7185042713815553
7.972410142950738, 2.7186395656619995
7.9723655144854355, 2.718778516122743
7.9723178500483165, 2.718923443906879
7.972273669338787, 2.719064458881939
7.972227358757342, 2.7192099341999643
7.972184123022972, 2.7193517830606844
7.972138679008975, 2.7194981561922407
7.972096366139648, 2.719640860312625
7.9720518067763475, 2.7197881276741405
7.972010417640303, 2.7199317070069524
7.971966740821524, 2.7200798858719963
7.971926277618467, 2.720224358864237
7.971883482050043, 2.7203734652635494
7.9718439466496385, 2.7205188501618243
7.971802030858403, 2.72066889974264
7.971763424948087, 2.7208152144376343
7.971722387319166, 2.7209662224313527
7.971684712394026, 2.7211134844612577
7.9716445511744665, 2.721265465681094
7.9716078085373425, 2.7214136922239787
7.971568521840018, 2.721566661061205
7.971532712600467, 2.7217158689270735
7.971494298407611, 2.7218698393465615
7.9714594234804474, 2.7220200449686405
7.971421879646993, 2.7221750305038284
7.971387939750458, 2.7223262499292
7.971351264007123, 2.722482263676564
7.971318259660723, 2.7226345125562226
7.971282449616989, 2.722791567169438
7.971250381139153, 2.7229448607479156
7.9712154342861625, 2.723102968431721
7.97118430179167, 2.723257321536344
7.971150215505096, 2.72341649404031
7.971120018902457, 2.7235719210702007
7.971086790445372, 2.723732169682435
7.971057529434077, 2.7238886845973562
7.971025155959841, 2.724050020138308
7.970996830027659, 2.724207636447441
7.970965308582902, 2.7243700692638297
7.970937917003161, 2.724528800014597
7.970907244530807, 2.7246923399736414
7.970962288385008, 2.7247520829722283
7.971004273316422, 2.724791994601248
7.970587712740465, 2.7252574734102075
7.9709197688262705, 2.725082943882024
7.970736735167525, 2.725348720458075
7.97052557294475, 2.7256243149814106
7.970407175797109, 2.7258170331299896
7.970300056549363, 2.7260022935021913
7.970178398358258, 2.72620085804886
7.970053929823935, 2.726401658573067
7.969931758849618, 2.726600469350804
7.969810295232204, 2.7267988260545426
7.969688576641641, 2.726997535147268
7.969566796222312, 2.7271963968193167
7.969445123998894, 2.7273952616231254
7.9693235368960815, 2.727594150370008
7.969202002255936, 2.727793087475641
7.969080518815473, 2.727992069465606
7.968959089157174, 2.72819109036548
7.968837711003145, 2.728390148680039
7.968716381169254, 2.7285892436778068
7.968595097278751, 2.728788373977931
7.968473857225241, 2.7289875380655126
7.968352658850454, 2.7291867345600007
7.968231500009172, 2.7293859621478362
7.968110378625446, 2.729585219532669
7.967989292684231, 2.7297845054422494
7.967868240220064, 2.729983818636363
7.967747219316257, 2.7301831579054876
7.9676262281052805, 2.7303825220686466
7.9675052647676035, 2.7305819099727757
7.967384327530197, 2.730781320492309
7.967263414665336, 2.730980752528575
7.967142524489522, 2.7311802050091396
7.967021655362357, 2.731379676887199
7.96690080568545, 2.7315791671409837
7.966779973901367, 2.731778674773197
7.96665915849259, 2.7319781988104466
7.966538357980519, 2.7321777383026813
7.966417570924485, 2.732377292322651
7.966296795920788, 2.7325768599653815
7.966176031601764, 2.7327764403476573
7.96605527663489, 2.732976032607503
7.965934529721884, 2.7331756359036996
7.965813789597843, 2.73337524941529
7.965693055030395, 2.7335748723411055
7.965572324818881, 2.7337745038993093
7.965451597793555, 2.733974143326929
7.965330872814805, 2.7341737898794265
7.965210148772385, 2.734373442830248
7.96508942458469, 2.734573101470421
7.964968699198007, 2.734772765108114
7.964847971585823, 2.7349724330682563
7.964727240748142, 2.735172104692121
7.964606505710808, 2.7353717793369463
7.96448576552485, 2.735571456375567
7.964365019265857, 2.7357711351960248
7.964244266033346, 2.73597081520122
7.964123504950158, 2.7361704958085573
7.964002735161877, 2.736370176449591
7.963881955836249, 2.736569856569706
7.963761166162616, 2.7367695356277695
7.963640365351386, 2.736969213095823
7.9635195526334845, 2.7371688884587595
7.963398727259852, 2.7373685612140215
7.963277888500919, 2.7375682308713
7.96315703564613, 2.7377678969522385
7.963036168003461, 2.73796755899015
7.9629152848989335, 2.7381672165297393
7.962794385676183, 2.7383668691268275
7.962673469695997, 2.738566516348082
7.962552536335896, 2.7387661577707667
7.962431584989693, 2.738965792982475
7.962310615067103, 2.7391654215808923
7.96218962599332, 2.739365043173549
7.962068617208635, 2.7395646573775796
7.961947588168063, 2.739764263819504
7.96182653834096, 2.7399638621349887
7.961099774863175, 2.7411612620688426
7.964036499750422, 2.738749715681804
7.978010886003938, 2.7268596816299078
8.006533461444818, 2.7046728505034214
8.04869358420163, 2.6727524925824673
8.105360916893451, 2.62884274227767
8.181914339628154, 2.5792316220830034
8.262835760199778, 2.520719620124086
8.337056093574704, 2.4536573978820226
8.403527175824156, 2.3791817516561946
8.461712549751486, 2.2980174523794368
8.511042002325924, 2.2110719513412223
8.550869285512038, 2.1193730822075656
8.580753936459345, 2.0240188657933875
8.600380772180479, 1.926068295036523
8.606065580572364, 1.8271107294254585
8.60786495909922, 1.7771904083029892
8.61161568845383, 1.6773537720763518
8.61534600680816, 1.5775163510968744
8.619062168884058, 1.4776787379423224
8.6227692483548, 1.377840845585115
8.62646818953943, 1.2780026499981831
8.6301591491369, 1.1781641475382578
8.632001645137901, 1.1282447811855676
8.63568067352051, 1.028405818551531
8.639351752008798, 0.9285665498717431
8.643014881630872, 0.8287269758018857
8.646670063193936, 0.7288870970036327
8.650317297469508, 0.6290469141394621
8.653956585223295, 0.5292064278718204
8.657587927219954, 0.4293656388629877
8.661211324223908, 0.32952454777505674
8.66302004359247, 0.2796038891582812
8.666631524540383, 0.17976234619270728
8.670235062406105, 0.079920502802428
8.673830657953694, -0.019921640351135427
8.677418311947068, -0.11976408260675397
8.680998025150066, -0.21960682330338982
8.68456979832639, -0.319449861780197
8.688133632239685, -0.4192931973765214
8.691689527653454, -0.5191368294319002
8.695237485331132, -0.6189807572860626
8.698777506036027, -0.7188249802789287
8.705250900880879, -0.8194950820891382
8.702021045253339, -0.919211692517466
8.687225686107618, -1.0180047208642182
8.677371167936947, -1.1171699375136017
8.670570734984894, -1.216963764032133
8.663848086557168, -1.3167493480687182
8.65524707450391, -1.4163704811395688
8.6515127256468, -1.5153249414914765
8.6503902790723, -1.6153609652502083
8.649290083016684, -1.7153720318400298
8.648226259816733, -1.8153352904230535
8.647173175442392, -1.915287899105281
8.646136136927554, -2.0152428220858822
8.645612185053018, -2.065218897727731
8.644581538378219, -2.165173874293913
8.643552415859451, -2.265128476245286
8.642518819261578, -2.3650811551108095
8.641500811157442, -2.4650362534160575
8.640484304535507, -2.564990977245755
8.639463303139971, -2.6649437784058354
8.638457870298808, -2.764898996766515
8.635482376695915, -2.8647685406827073
8.637357648357556, -2.963668580557802
8.638604025445828, -3.0634225886739914
8.65038992042811, -3.1618312760276437
8.672756266452431, -3.2583310173760154
8.68620945931, -3.357030609016358
8.689790327064841, -3.4565257738434685
8.681523171903917, -3.555088566603505
8.663557438845208, -3.6534336675407646
8.648431180354425, -3.7516438391231857
8.646471332213599, -3.8526250642852826
8.636400731652431, -3.952016217725149
8.61437919475324, -4.048715329659148
8.583398469651483, -4.143506306361173
8.553283271026801, -4.238493398624078
8.52543248189288, -4.334837002136856
8.49079563881997, -4.428671228338307
8.446360357133926, -4.517843734271298
8.392593518530745, -4.601893289966715
8.36262169417517, -4.6415553451460605
8.295431408313446, -4.714610041912941
8.222443000415256, -4.781932414272428
8.147835770377315, -4.8480768314044544
8.066714108302214, -4.905302406777327
7.978735485128172, -4.952272800564346
7.893948872271879, -5.002268000564353
7.813353431155842, -5.055497637261658
7.73313663497152, -5.113101897931794
7.647666733686909, -5.164614322778792
7.55844917421504, -5.204686774446104
7.4684427776814015, -5.238761304558877
7.375691749608749, -5.276576475665157
7.247889755302698, -5.352903050465125
7.159013267001932, -5.398282985366993
7.065047934327441, -5.42852855301023
6.9713803946070545, -5.461556639769711
6.881928019301264, -5.5043869602917495
6.788828185034431, -5.5403556222997645
6.692531263338429, -5.564894723089261
6.593655762593467, -5.576593194955378
6.4956749199941966, -5.5971431212778535
6.40282316381819, -5.632509307711518
6.308648323830743, -5.6648042303468635
6.212018604599597, -5.682458618625623
6.115635996468497, -5.7037269736837946
6.018215435240404, -5.7260228770964385
5.9209116773166235, -5.748676867637765
5.823351087793617, -5.774233680030485
5.724955373912107, -5.790412876720927
5.675281000589288, -5.793711865426596
5.576800565320636, -5.802655002793282
5.477960291851565, -5.801174207762066
5.379560808271916, -5.8112637358767
5.280088383025377, -5.824418239975988
5.131111090713977, -5.83617094791305
5.031264549099964, -5.838175729167283
4.930571883167078, -5.841660237045588
4.831914536325461, -5.8360536967396515
4.73200076784924, -5.836427058133096
4.632534917702848, -5.845030168175292
4.5328657173792415, -5.8532940140162735
4.433191513767316, -5.861541253645598
4.33355969883419, -5.869782344786009
4.23394075796473, -5.878043776776679
4.134322456455247, -5.886299439770259
4.034707486202066, -5.8945429729509495
3.9350875717021783, -5.9027931961106646
3.835468311090058, -5.91103732933849
3.7353696571535555, -5.920541740718386
3.6855353096250787, -5.922084875990929
3.6355569294926235, -5.923931554134601
3.5356273808476604, -5.927658159991953
3.435784097144696, -5.931574088303095
3.3359573532428812, -5.935572002014505
3.2361309962929696, -5.939584473467162
3.1363051054982884, -5.9436083954497265
3.036479680748134, -5.947643487262241
2.9366547222901613, -5.951689710841619
2.836830231181768, -5.955747060334774
2.737006208634459, -5.9598155348323
2.636400656079509, -5.965141347354327
2.53652103410506, -5.964030592520855
2.436522796363964, -5.963297088376752
2.336599085024974, -5.962763627337443
2.1367801664849533, -5.961890760595694
2.0368706068850035, -5.9614732900865
1.9369610092549887, -5.961066974960874
1.837051374230369, -5.9606717719433915
1.737141702923527, -5.960287674394925
1.6372319965474305, -5.95991468130887
1.5373222563319417, -5.959552792572425
1.4374124835096749, -5.959202008215575
1.3375026793136964, -5.958862328291124
1.2375928449771643, -5.9585337528555185
1.1376829817332592, -5.958216281965815
1.0377730908151888, -5.957909915679149
0.9378631734561717, -5.957614654052687
0.8379532308894468, -5.957330497143594
0.7879982505385859, -5.957192582975932
0.6880882724726601, -5.956925083250098
0.5881782722821998, -5.956668688384576
0.4882682512005037, -5.956423398436552
0.3883582104608892, -5.956189213463213
0.28844815129669216, -5.955966133521753
0.18853807494126476, -5.955754158669372
0.08862798262797698, -5.95555328896327
-0.011282124409782811, -5.955363524460654
-0.11119224493860866, -5.955184865218731
-0.21110237772507653, -5.955017311294729
-0.3110125215357448, -5.954860862745861
-0.4109226751371537, -5.954715519629355
-0.5108328372958253, -5.9545812820024455
-0.6107888522011428, -5.951755574787884
-0.7087648998291713, -5.955690692852727
-0.8062197692811258, -5.969553511030893
-0.9059286939955734, -5.975382959115252
-1.0056395838047492, -5.971386114285792
-1.1044214819644644, -5.957581075566327
-1.1997429734300613, -5.931019704301079
-1.29457004113776, -5.899384773498412
-1.3930708468915194, -5.878541156589725
-1.4914827743655532, -5.861071245962437
-1.5898800754489686, -5.843730635859865
-1.6882810399499262, -5.826425697220291
-1.7880650428514735, -5.81177815364119
-1.8853936592036933, -5.7894219591218095
-1.9796604371358058, -5.756911970609914
-2.0700124571263676, -5.714473860109728
-2.155258768735973, -5.662685709147757
-2.2344202211208373, -5.60199590816395
-2.302723861369693, -5.530317559727327
-2.370959496999925, -5.460146705484537
-2.442150957630977, -5.392430437529225
-2.5178823452295207, -5.327145317672596
-2.5880091730163937, -5.2557250767894645
-2.6507474920882905, -5.177614620407174
-2.700165099221843, -5.091638392186218
-2.751900570134984, -5.006121073752889
-2.8121439806006525, -4.928162375009676
-2.8809178188100946, -4.85612799766523
-2.943012458056902, -4.777376229554106
-2.9950496579374217, -4.6927387286063915
-3.0422596978598504, -4.606725625684333
-3.082404350287906, -4.515765281958714
-3.1114578317549886, -4.420838211873919
-3.1484001753781232, -4.327861995560269
-3.19521792325492, -4.241475923834111
-3.2467562722783856, -4.158835705417411
-3.2972948850562687, -4.072429865019554
-3.3374200467447928, -3.9818918081021875
-3.3669809852683157, -3.8869701767409195
-3.4052954937896738, -3.794569084131273
-3.4536679134203494, -3.7078477047171887
-3.510581375850837, -3.6261605144447935
-3.559802718997854, -3.5387611968487382
-3.5983293242068193, -3.4475531480894013
-3.626145948010441, -3.3521964995751956
-3.66701798825419, -3.262477986015563
-3.707553226931756, -3.171046214269881
-3.7389263222955287, -3.076322286484234
-3.7575940653167894, -2.9792013851658137
-3.7742047259484472, -2.880567006008907
-3.7906742891959864, -2.7819329553780956
-3.8083581056326166, -2.68506627625927
-3.817900561130421, -2.587215495716319
-3.831401611403522, -2.489167522962828
-3.8575341431997643, -2.3938486868386533
-3.8831443054767263, -2.297355376977814
-3.8990995719369965, -2.198928188786022
-3.9033043644630436, -2.1003703408163283
-3.903611869973296, -2.002181389412337
-3.8938722731732356, -1.905560895473774
-3.883699280810137, -1.8059619499228265
-3.882087514514614, -1.7054082088348688
-3.8821711884462573, -1.6061445960575516
-3.8929512846734666, -1.5075044729431812
-3.933262266819008, -1.3638621613564597
-3.961071281496951, -1.2168316743038088
-3.9648667357587204, -1.1178199169011918
-3.9551808565566584, -1.019396729762355
-3.9554569787831455, -0.9200329839994477
-3.9659046543742567, -0.8212930019771298
-3.98652890146783, -0.7242048145936746
-4.01714607746438, -0.629802176381747
-4.058662297112126, -0.5397621591435142
-4.105566760964026, -0.45253014675935593
-4.158907461562137, -0.3682379313328074
-4.222087384377993, -0.29185476076299355
-4.285437877677012, -0.2150237152686721
-4.350716088657719, -0.13937884063900802
-4.422941120722107, -0.07044653364584126
-4.501273678498318, -0.01090763881787394
-4.587079609713993, 0.03962301866458696
-4.666658917086957, 0.09925938147862083
-4.743216778532242, 0.16268729236699778
-4.814791802530504, 0.23289366522718358
-4.879013275714024, 0.3097895879825026
-4.935219022333781, 0.39255138498164277
-4.9812753241134855, 0.48014921602845145
-5.021981666506571, 0.5701103719560336
-5.053441403482859, 0.6639958994792772
-5.079576177715742, 0.7586334198845425
-5.098161246434481, 0.8565189300205924
-5.1105901771852755, 0.9554679575587252
-5.120627910431222, 1.0548727880829194
-5.119204286449819, 1.1534942899161253
-5.112644747391546, 1.2512274603492144
-5.099057548007223, 1.3504211594917277
-5.074544072094904, 1.4466909506767098
-5.022768261410177, 1.587230507468672
-4.998015410569746, 1.684082128192031
-4.964507632063561, 1.8310163424404577
-4.9418821633886365, 1.9282411368187242
-4.9112993476785824, 2.0234899204296575
-4.871778052228218, 2.115276024583911
-4.823874259010994, 2.2026199790119256
-4.767949700221285, 2.284516950763916
-4.7041752978083045, 2.36024522471991
-4.632998953329201, 2.4291084198838577
-4.555092457953778, 2.4903645166118573
-4.470224441909588, 2.5404933130031284
-4.382799326843921, 2.588038527171422
-4.300293229107257, 2.6432170648288924
-4.212892642240714, 2.6909002212118964
-4.12185055321353, 2.727809691794268
-4.027252350472433, 2.755729211402195
-3.9335955819468635, 2.7893824259220175
-3.841584417259352, 2.8263535609113064
-3.754233801782684, 2.8733452299969353
-3.6629146020028616, 2.913266227193189
-3.5690520872791835, 2.9422009878755504
-3.4715682421242184, 2.963069969379928
-3.3739413007228842, 2.9847565329971704
-3.276287427533832, 3.006324596801409
-3.1786176617577326, 3.027819477286802
-3.0822504999430813, 3.0476786612639732
-2.985972697051886, 3.0740818125502085
-2.8895128774498775, 3.100358196588399
-2.7929818077327546, 3.1277958007185593
-2.696123069914162, 3.1549371117045113
-2.597785428701158, 3.1681298080837266
-2.498397932841919, 3.1796298349066254
-2.3990349233691974, 3.1910259095023252
